1.398128213121016415e+03 3.348738799868710915e-09
1.398206338341024548e+03 3.361300155437565652e-09
1.398284463561368511e+03 3.375719120142266598e-09
1.398362588782048988e+03 3.391830191456511285e-09
1.398440714003066205e+03 3.409693708569804538e-09
1.398518839224420390e+03 3.429390269525839028e-09
1.398596964446111997e+03 3.450838167547174940e-09
1.398675089668141254e+03 3.474067329458403572e-09
1.398753214890508389e+03 3.499025239629803129e-09
1.398831340113214083e+03 3.525785661867750438e-09
1.398909465336258563e+03 3.554302824189452842e-09
1.398987590559642058e+03 3.584577593729624888e-09
1.399065715783364794e+03 3.616606382308248728e-09
1.399143841007427227e+03 3.650385365682062296e-09
1.399221966231829811e+03 3.685923235158264118e-09
1.399300091456572773e+03 3.723242081380491463e-09
1.399378216681656340e+03 3.762279466080002115e-09
1.399456341907080741e+03 3.803037201406037953e-09
1.399534467132846430e+03 3.845536640004054698e-09
1.399612592358953634e+03 3.889818266859691586e-09
1.399690717585403036e+03 3.935717393742693543e-09
1.399768842812194407e+03 3.983428393780697882e-09
1.399846968039328658e+03 4.032797092624247486e-09
1.399925093266805561e+03 4.083892928783705843e-09
1.400003218494625571e+03 4.136681220312322600e-09
1.400081343722789370e+03 4.191153024108940034e-09
1.400159468951296958e+03 4.247303941074201745e-09
1.400237594180148562e+03 4.305101053146556458e-09
1.400315719409344638e+03 4.364634277807150081e-09
1.400393844638885412e+03 4.425760959903278560e-09
1.400471969868771112e+03 4.488564206127642879e-09
1.400550095099002192e+03 4.552978118751559906e-09
1.400628220329579108e+03 4.619021186883556682e-09
1.400706345560501859e+03 4.686680638655025157e-09
1.400784470791770900e+03 4.755951295178465024e-09
1.400862596023386459e+03 4.826807845816687018e-09
1.400940721255348762e+03 4.899250144491177359e-09
1.401018846487658266e+03 4.973277178328913457e-09
1.401096971720315196e+03 5.048822046861982581e-09
1.401175096953320008e+03 5.125967469458869953e-09
1.401253222186672701e+03 5.204581036409711796e-09
1.401331347420373731e+03 5.284754174934644938e-09
1.401409472654423325e+03 5.366413680789721464e-09
1.401487597888821711e+03 5.449564517048622698e-09
1.401565723123569114e+03 5.534205094936315600e-09
1.401643848358665991e+03 5.620296204402730175e-09
1.401721973594112569e+03 5.707857265622447095e-09
1.401800098829909075e+03 5.796793304656696819e-09
1.401878224066055736e+03 5.887176226311368683e-09
1.401956349302553008e+03 5.978944831824503429e-09
1.402034474539401117e+03 6.072139404429115736e-09
1.402112599776600291e+03 6.166652481128373911e-09
1.402190725014150985e+03 6.262537158658693478e-09
1.402268850252053198e+03 6.359713649430316657e-09
1.402346975490307159e+03 6.458254431989764964e-09
1.402425100728913321e+03 6.558044735887291341e-09
1.402503225967871913e+03 6.659150505531743317e-09
1.402581351207183161e+03 6.761437826067783775e-09
1.402659476446847520e+03 6.864999966700698561e-09
1.402737601686864991e+03 6.969797810119794393e-09
1.402815726927235801e+03 7.075770220519491766e-09
1.402893852167960176e+03 7.182901980966895772e-09
1.402971977409038573e+03 7.291222094083973056e-09
1.403050102650470990e+03 7.400627853751332785e-09
1.403128227892258110e+03 7.511166193716936507e-09
1.403206353134399933e+03 7.622825264918228369e-09
1.403284478376896459e+03 7.735488854012868816e-09
1.403362603619748143e+03 7.849202685520876473e-09
1.403440728862955211e+03 7.963954554991451617e-09
1.403518854106517892e+03 8.079698324978927170e-09
1.403596979350436413e+03 8.196405022554273320e-09
1.403675104594711229e+03 8.314033178552700469e-09
1.403753229839342339e+03 8.432636846499984772e-09
1.403831355084329971e+03 8.552104206102084457e-09
1.403909480329674579e+03 8.672428162103323096e-09
1.403987605575375937e+03 8.793606023501208048e-09
1.404065730821434727e+03 8.915629829707617317e-09
1.404143856067851175e+03 9.038419326105870677e-09
1.404221981314625282e+03 9.161982976654045606e-09
1.404300106561757275e+03 9.286295585093098097e-09
1.404378231809247382e+03 9.411316753766776943e-09
1.404456357057096284e+03 9.537034135120572340e-09
1.404534482305303754e+03 9.663361417118176502e-09
1.404612607553869793e+03 9.790350049214365591e-09
1.404690732802794855e+03 9.917977127717608869e-09
1.404768858052079395e+03 1.004616593923464490e-08
1.404846983301723185e+03 1.017487905006282977e-08
1.404925108551726680e+03 1.030408918103473987e-08
1.405003233802090108e+03 1.043383793490936337e-08
1.405081359052813696e+03 1.056403670883838807e-08
1.405159484303897671e+03 1.069465295674450004e-08
1.405237609555342033e+03 1.082566730971862140e-08
1.405315734807147237e+03 1.095710219196193156e-08
1.405393860059313511e+03 1.108883271667368029e-08
1.405471985311840854e+03 1.122088090989488845e-08
1.405550110564729493e+03 1.135323150934257174e-08
1.405628235817979430e+03 1.148584169162823761e-08
1.405706361071591346e+03 1.161867191938312244e-08
1.405784486325565240e+03 1.175170912509852080e-08
1.405862611579901113e+03 1.188489730700421692e-08
1.405940736834599420e+03 1.201817388343896534e-08
1.406018862089660161e+03 1.215165110931556067e-08
1.406096987345083789e+03 1.228515401035401158e-08
1.406175112600870307e+03 1.241863379580467324e-08
1.406253237857019940e+03 1.255225425173944633e-08
1.406331363113532461e+03 1.268579270055705684e-08
1.406409488370409008e+03 1.281926803999228663e-08
1.406487613627648898e+03 1.295269291805200749e-08
1.406565738885252586e+03 1.308598234748448157e-08
1.406643864143220299e+03 1.321916636401480535e-08
1.406721989401552264e+03 1.335212541072176256e-08
1.406800114660248710e+03 1.348493605047312575e-08
1.406878239919309635e+03 1.361747553820579313e-08
1.406956365178735041e+03 1.374976786321947313e-08
1.407034490438525609e+03 1.388173049980830911e-08
1.407112615698681338e+03 1.401343051973729479e-08
1.407190740959202230e+03 1.414473082471007575e-08
1.407268866220088512e+03 1.427564245690815183e-08
1.407346991481340410e+03 1.440611719766067307e-08
1.407425116742958153e+03 1.453620274117441751e-08
1.407503242004941967e+03 1.466575395849772297e-08
1.407581367267291853e+03 1.479477425687129287e-08
1.407659492530008038e+03 1.492326805847521077e-08
1.407737617793090521e+03 1.505121656447529903e-08
1.407815743056539532e+03 1.517853393765069568e-08
1.407893868320355296e+03 1.530520465550761365e-08
1.407971993584538041e+03 1.543125457989613896e-08
1.408050118849087994e+03 1.555654150969073788e-08
1.408128244114005156e+03 1.568112484692062580e-08
1.408206369379289754e+03 1.580493015920990667e-08
1.408284494644942015e+03 1.592797874947386459e-08
1.408362619910961939e+03 1.605018853778523351e-08
1.408440745177349754e+03 1.617154553542612718e-08
1.408518870444105460e+03 1.629198808115856843e-08
1.408596995711229511e+03 1.641156241530504275e-08
1.408675120978721907e+03 1.653016799262804767e-08
1.408753246246582876e+03 1.664780942930554338e-08
1.408831371514812645e+03 1.676444267267344750e-08
1.408909496783410987e+03 1.688005328500635057e-08
1.408987622052378129e+03 1.699456740174183265e-08
1.409065747321714525e+03 1.710802011374015639e-08
1.409143872591420177e+03 1.722035718926523983e-08
1.409221997861495083e+03 1.733152081794047751e-08
1.409300123131939699e+03 1.744149657319962273e-08
1.409378248402753798e+03 1.755028755435131396e-08
1.409456373673937605e+03 1.765784486114912017e-08
1.409534498945491805e+03 1.776413018908490308e-08
1.409612624217415942e+03 1.786907015832831688e-08
1.409690749489710242e+03 1.797277672953800573e-08
1.409768874762374935e+03 1.807507251828590576e-08
1.409847000035410247e+03 1.817599099232359571e-08
1.409925125308816177e+03 1.827552432731710693e-08
1.410003250582592955e+03 1.837361714120608327e-08
1.410081375856740806e+03 1.847029435968643352e-08
1.410159501131259731e+03 1.856541410494150663e-08
1.410237626406149957e+03 1.865904626680416509e-08
1.410315751681411712e+03 1.875116888365541686e-08
1.410393876957044768e+03 1.884173160488942958e-08
1.410472002233049579e+03 1.893065913436190132e-08
1.410550127509426375e+03 1.901799995642142736e-08
1.410628252786174926e+03 1.910371111970045021e-08
1.410706378063295460e+03 1.918774762001838139e-08
1.410784503340788433e+03 1.927014377064978826e-08
1.410862628618653616e+03 1.935076784208592168e-08
1.410940753896891238e+03 1.942968252680953145e-08
1.411018879175501752e+03 1.950686779173074303e-08
1.411097004454484932e+03 1.958226786014835776e-08
1.411175129733841004e+03 1.965581794241292554e-08
1.411253255013570197e+03 1.972761144763302508e-08
1.411331380293672282e+03 1.979758203024748576e-08
1.411409505574147943e+03 1.986561669835885638e-08
1.411487630854996951e+03 1.993179132236545901e-08
1.411565756136219534e+03 1.999610529504646001e-08
1.411643881417815919e+03 2.005841538363410262e-08
1.411722006699786334e+03 2.011887633850286362e-08
1.411800131982130779e+03 2.017735298215431214e-08
1.411878257264849253e+03 2.023381439544064809e-08
1.411956382547941757e+03 2.028829646127951635e-08
1.412034507831408746e+03 2.034077577583796295e-08
1.412112633115250446e+03 2.039121004600024958e-08
1.412190758399466631e+03 2.043961651684616008e-08
1.412268883684057528e+03 2.048595702147131092e-08
1.412347008969023818e+03 2.053020300222618562e-08
1.412425134254365048e+03 2.057236748957396430e-08
1.412503259540081672e+03 2.061241740406289966e-08
1.412581384826173462e+03 2.065036617141902441e-08
1.412659510112640646e+03 2.068619469393782980e-08
1.412737635399483452e+03 2.071982108983840758e-08
1.412815760686702333e+03 2.075130144632645712e-08
1.412893885974296836e+03 2.078062810760722093e-08
1.412972011262267642e+03 2.080775946527617670e-08
1.413050136550614752e+03 2.083271034683193943e-08
1.413128261839338393e+03 2.085544567489348545e-08
1.413206387128438337e+03 2.087596725713677679e-08
1.413284512417915039e+03 2.089423200054515457e-08
1.413362637707768499e+03 2.091029118912439489e-08
1.413440762997998945e+03 2.092411800928951011e-08
1.413518888288606377e+03 2.093569189303574711e-08
1.413597013579591248e+03 2.094499491221745431e-08
1.413675138870953333e+03 2.095202253624587009e-08
1.413753264162693085e+03 2.095681674131470016e-08
1.413831389454810278e+03 2.095930702922431870e-08
1.413909514747305593e+03 2.095950679966379280e-08
1.413987640040178576e+03 2.095743412614062597e-08
1.414065765333429681e+03 2.095309399119521752e-08
1.414143890627059363e+03 2.094643831540628210e-08
1.414222015921067396e+03 2.093746834143408522e-08
1.414300141215454232e+03 2.092621266230690965e-08
1.414378266510219646e+03 2.091269540659086154e-08
1.414456391805363864e+03 2.089685457773055926e-08
1.414534517100887342e+03 2.087867205544830127e-08
1.414612642396789852e+03 2.085820957050338245e-08
1.414690767693071848e+03 2.083550929253517425e-08
1.414768892989733331e+03 2.081042741586097945e-08
1.414847018286774755e+03 2.078310282855400796e-08
1.414925143584195894e+03 2.075345399178393898e-08
1.415003268881996974e+03 2.072151951202819795e-08
1.415081394180178222e+03 2.068732087098130629e-08
1.415159519478739867e+03 2.065081823207462213e-08
1.415237644777682135e+03 2.061203941225499397e-08
1.415315770077005027e+03 2.057095856772831875e-08
1.415393895376708770e+03 2.052765842062012429e-08
1.415472020676793591e+03 2.048210938450566917e-08
1.415550145977259717e+03 2.043427770605157764e-08
1.415628271278107150e+03 2.038420543736785279e-08
1.415706396579336342e+03 2.033192961617018031e-08
1.415784521880947295e+03 2.027736187811642875e-08
1.415862647182940009e+03 2.022062601844181253e-08
1.415940772485314710e+03 2.016167535231939166e-08
1.416018897788071854e+03 2.010052715495870602e-08
1.416097023091211440e+03 2.003720633194122923e-08
1.416175148394733469e+03 1.997173526824794602e-08
1.416253273698638395e+03 1.990405300949141225e-08
1.416331399002926219e+03 1.983425451699688161e-08
1.416409524307597167e+03 1.976233087593786504e-08
1.416487649612651467e+03 1.968827618460203889e-08
1.416565774918089573e+03 1.961212857556202594e-08
1.416643900223911260e+03 1.953391334871448796e-08
1.416722025530116980e+03 1.945358538282027946e-08
1.416800150836706734e+03 1.937122320602013139e-08
1.416878276143680750e+03 1.928682502692151259e-08
1.416956401451039483e+03 1.920044333833122259e-08
1.417034526758782704e+03 1.911202128663960822e-08
1.417112652066910869e+03 1.902165273229885520e-08
1.417190777375423977e+03 1.892926845653095556e-08
1.417268902684322484e+03 1.883498039021978366e-08
1.417347027993606616e+03 1.873880641025907883e-08
1.417425153303276602e+03 1.864065469700533031e-08
1.417503278613332213e+03 1.854065873162220074e-08
1.417581403923774133e+03 1.843884653815142563e-08
1.417659529234602360e+03 1.833518826247939897e-08
1.417737654545817122e+03 1.822967372610892570e-08
1.417815779857418875e+03 1.812237553769275175e-08
1.417893905169407390e+03 1.801334801171451098e-08
1.417972030481783349e+03 1.790261129889894162e-08
1.418050155794546754e+03 1.779007529282526201e-08
1.418128281107697603e+03 1.767588996788797207e-08
1.418206406421236352e+03 1.756005011165183237e-08
1.418284531735163227e+03 1.744255617001907716e-08
1.418362657049478457e+03 1.732349460337045445e-08
1.418440782364182269e+03 1.720280828375995512e-08
1.418518907679274662e+03 1.708059267426163013e-08
1.418597032994756091e+03 1.695681052784061810e-08
1.418675158310626784e+03 1.683156402522660466e-08
1.418753283626887196e+03 1.670485391012826522e-08
1.418831408943537326e+03 1.657666116664798970e-08
1.418909534260577175e+03 1.644709554641877265e-08
1.418987659578007197e+03 1.631613772365001805e-08
1.419065784895827846e+03 1.618381272191832024e-08
1.419143910214039124e+03 1.605018756240343847e-08
1.419222035532641485e+03 1.591526278586776644e-08
1.419300160851634928e+03 1.577910613765547927e-08
1.419378286171019909e+03 1.564166698986284048e-08
1.419456411490796199e+03 1.550309311984726060e-08
1.419534536810964482e+03 1.536330848331072197e-08
1.419612662131525212e+03 1.522242321614381418e-08
1.419690787452478389e+03 1.508045573923258556e-08
1.419768912773824013e+03 1.493738164249969207e-08
1.419847038095562539e+03 1.479330757228451879e-08
1.419925163417694421e+03 1.464824416026946628e-08
1.420003288740219659e+03 1.450220159979548241e-08
1.420081414063138709e+03 1.435525675508134084e-08
1.420159539386452025e+03 1.420740482606546638e-08
1.420237664710159379e+03 1.405869828163277062e-08
1.420315790034261454e+03 1.390917924441669703e-08
1.420393915358758250e+03 1.375885424889594385e-08
1.420472040683649993e+03 1.360780663444654005e-08
1.420550166008937140e+03 1.345602454083996095e-08
1.420628291334619917e+03 1.330357758446437075e-08
1.420706416660698778e+03 1.315050356625331769e-08
1.420784541987173725e+03 1.299679799272889611e-08
1.420862667314045211e+03 1.284257225133794948e-08
1.420940792641313465e+03 1.268779352859416921e-08
1.421018917968978712e+03 1.253251811680941089e-08
1.421097043297041409e+03 1.237679600417157944e-08
1.421175168625502010e+03 1.222063505030191697e-08
1.421253293954360515e+03 1.206414087687692527e-08
1.421331419283617151e+03 1.190729983824238940e-08
1.421409544613272374e+03 1.175013855860817547e-08
1.421487669943326637e+03 1.159272245539153678e-08
1.421565795273779941e+03 1.143510187910077448e-08
1.421643920604632513e+03 1.127725749850036955e-08
1.421722045935884807e+03 1.111931581634421036e-08
1.421800171267537280e+03 1.096125011513903806e-08
1.421878296599590158e+03 1.080311893222123493e-08
1.421956421932043668e+03 1.064496416168246173e-08
1.422034547264898265e+03 1.048679329894889348e-08
1.422112672598154404e+03 1.032871430798260819e-08
1.422190797931811858e+03 1.017070141256648948e-08
1.422268923265871308e+03 1.001281582872092441e-08
1.422347048600332982e+03 9.855107841539590115e-09
1.422425173935197336e+03 9.697622280417923989e-09
1.422503299270464595e+03 9.540384768928955419e-09
1.422581424606135215e+03 9.383439412733330314e-09
1.422659549942209196e+03 9.226789689293574322e-09
1.422737675278686993e+03 9.070529008627822384e-09
1.422815800615569287e+03 8.914698079737233635e-09
1.422893925952856080e+03 8.759258082161268188e-09
1.422972051290547597e+03 8.604366747294433594e-09
1.423050176628644522e+03 8.449979423253555412e-09
1.423128301967147081e+03 8.296161581735708677e-09
1.423206427306055275e+03 8.142926262534786637e-09
1.423284552645369786e+03 7.990330392330009312e-09
1.423362677985091068e+03 7.838476377087618255e-09
1.423440803325219122e+03 7.687287187187022118e-09
1.423518928665754402e+03 7.536875669583883978e-09
1.423597054006697590e+03 7.387295651516662306e-09
1.423675179348048687e+03 7.238506521498122384e-09
1.423753304689808147e+03 7.090623317799614338e-09
1.423831430031976197e+03 6.943652789436278403e-09
1.423909555374553520e+03 6.797603617471708162e-09
1.423987680717539888e+03 6.652575061401645257e-09
1.424065806060936211e+03 6.508544405309919784e-09
1.424143931404742943e+03 6.365624886355722898e-09
1.424222056748959858e+03 6.223795974600318646e-09
1.424300182093587864e+03 6.083088269426709529e-09
1.424378307438626734e+03 5.943544281810631330e-09
1.424456432784077379e+03 5.805242011705312825e-09
1.424534558129939796e+03 5.668146620800641301e-09
1.424612683476214670e+03 5.532364189466468467e-09
1.424690808822902454e+03 5.397897331495681141e-09
1.424768934170003149e+03 5.264757021880380352e-09
1.424847059517517437e+03 5.133026609839497597e-09
1.424925184865445317e+03 5.002701606125146907e-09
1.425003310213787472e+03 4.873820980753770660e-09
1.425081435562544129e+03 4.746448123203463907e-09
1.425159560911715744e+03 4.620570818000027652e-09
1.425237686261302770e+03 4.496264597541822871e-09
1.425315811611305662e+03 4.373544067722618652e-09
1.425393936961724648e+03 4.252427624283416780e-09
1.425472062312559956e+03 4.132941304363524969e-09
1.425550187663812039e+03 4.015160272344434357e-09
1.425628313015481353e+03 3.899052008888709061e-09
1.425706438367568580e+03 3.784716158065844097e-09
1.425784563720073720e+03 3.672130448612842467e-09
1.425862689072997227e+03 3.561340719492138328e-09
1.425940814426339784e+03 3.452361716045777717e-09
1.426018939780101391e+03 3.345247405032264720e-09
1.426097065134282730e+03 3.240013994901361580e-09
1.426175190488883800e+03 3.136659671060116101e-09
1.426253315843905511e+03 3.035247570299914978e-09
1.426331441199347864e+03 2.935818123361210164e-09
1.426409566555211541e+03 2.838347500515278364e-09
1.426487691911496995e+03 2.742875317040311145e-09
1.426565817268204228e+03 2.649444166634464789e-09
1.426643942625333921e+03 2.558101591130520085e-09
1.426722067982886529e+03 2.468802899382135465e-09
1.426800193340862279e+03 2.381586389834927930e-09
1.426878318699261627e+03 2.296567168868507983e-09
1.426956444058085026e+03 2.213609552067646334e-09
1.427034569417332932e+03 2.132850451409384108e-09
1.427112694777005800e+03 2.054313163595736055e-09
1.427190820137103856e+03 1.977929771400271216e-09
1.427268945497627556e+03 1.903842511743751871e-09
1.427347070858577354e+03 1.831926527142833534e-09
1.427425196219953705e+03 1.762290337974435670e-09
1.427503321581756836e+03 1.695001102506966866e-09
1.427581446943987658e+03 1.629940400242714418e-09
1.427659572306646169e+03 1.567239155809151919e-09
1.427737697669732597e+03 1.506844788706267784e-09
1.427815823033247625e+03 1.448836108924722459e-09
1.427893948397191707e+03 1.393150692629849598e-09
1.427972073761565298e+03 1.339881475688717386e-09
1.428050199126368625e+03 1.288989391473986514e-09
1.428128324491602143e+03 1.240524065711615402e-09
1.428206449857266534e+03 1.194449849336498888e-09
1.428284575223362026e+03 1.150800055191151858e-09
1.428362700589888846e+03 1.109646993889446069e-09
1.428440825956847675e+03 1.070935695078740954e-09
1.428518951324238742e+03 1.034635182522723325e-09
1.428597076692062501e+03 1.000885223765041030e-09
1.428675202060319634e+03 9.695528751391941415e-10
1.428753327429010369e+03 9.407788191999846690e-10
1.428831452798135160e+03 9.144932667570760462e-10
1.428909578167694463e+03 8.906843988516431735e-10
1.428987703537688731e+03 8.694194800609788676e-10
1.429065828908118419e+03 8.507064859842324408e-10
1.429143954278983529e+03 8.344562957187334797e-10
1.429222079650284741e+03 8.207687810411128803e-10
1.429300205022022510e+03 8.096393459931023791e-10
1.429378330394197292e+03 8.010606694269782916e-10
1.429456455766809768e+03 7.949949469869395988e-10
1.429534581139859938e+03 7.914862634242833150e-10
1.429612706513348485e+03 7.905359837810867539e-10
1.429690831887275635e+03 7.921784011960833703e-10
1.429768957261641845e+03 7.963086019894307726e-10
1.429847082636447567e+03 8.030218453760037703e-10
1.429925208011693258e+03 8.122867632659640732e-10
1.430003333387379371e+03 8.241020280757803268e-10
1.430081458763506362e+03 8.384303890382200919e-10
1.430159584140074685e+03 8.553976350841743893e-10
1.430237709517084795e+03 8.748240684859970757e-10
1.430315834894537147e+03 8.968125905565931731e-10
1.430393960272431741e+03 9.213840106687040290e-10
1.430472085650769259e+03 9.484130190571204426e-10
1.430550211029550155e+03 9.780072119852907488e-10
1.430628336408774885e+03 1.010111452635834376e-09
1.430706461788443676e+03 1.044730306747698201e-09
1.430784587168557209e+03 1.081872260136230282e-09
1.430862712549115940e+03 1.121478285545914234e-09
1.430940837930120097e+03 1.163562406395783866e-09
1.431018963311570360e+03 1.208154351357215771e-09
1.431097088693467185e+03 1.255203260233305892e-09
1.431175214075810572e+03 1.304701145274397818e-09
1.431253339458601204e+03 1.356652476687912526e-09
1.431331464841839306e+03 1.411054946185592396e-09
1.431409590225525562e+03 1.467857292349733978e-09
1.431487715609660199e+03 1.527040643279773910e-09
1.431565840994243672e+03 1.588659515409486852e-09
1.431643966379276435e+03 1.652625632066592145e-09
1.431722091764759170e+03 1.718988111942370763e-09
1.431800217150691878e+03 1.787676400179343162e-09
1.431878342537075014e+03 1.858710220878941474e-09
1.431956467923909258e+03 1.932058844560925261e-09
1.432034593311194840e+03 2.007693777935403107e-09
1.432112718698932213e+03 2.085641193747711723e-09
1.432190844087121832e+03 2.165801924809716096e-09
1.432268969475764379e+03 2.248216049796018398e-09
1.432347094864859855e+03 2.332908489439455326e-09
1.432425220254408714e+03 2.419743880336135675e-09
1.432503345644411411e+03 2.508764962047376343e-09
1.432581471034868400e+03 2.599995635957058527e-09
1.432659596425780137e+03 2.693307136399639884e-09
1.432737721817147076e+03 2.788786044409647715e-09
1.432815847208969444e+03 2.886321929161483427e-09
1.432893972601247469e+03 2.985948105098302711e-09
1.432972097993982061e+03 3.087598098219309872e-09
1.433050223387173446e+03 3.191350671334943398e-09
1.433128348780822080e+03 3.297008148368626332e-09
1.433206474174927962e+03 3.404688145895640214e-09
1.433284599569492002e+03 3.514298484485181735e-09
1.433362724964514427e+03 3.625854484613034847e-09
1.433440850359995466e+03 3.739283408235060885e-09
1.433518975755935571e+03 3.854618345605682781e-09
1.433597101152335426e+03 3.971740987717602146e-09
1.433675226549195258e+03 4.090702867308188140e-09
1.433753351946515295e+03 4.211442841908720424e-09
1.433831477344296218e+03 4.333958664964374925e-09
1.433909602742538254e+03 4.458188053038579000e-09
1.433987728141241860e+03 4.584109551887458307e-09
1.434065853540407488e+03 4.711699907142229522e-09
1.434143978940035367e+03 4.840964943148614905e-09
1.434222104340125952e+03 4.971798806245141004e-09
1.434300229740679697e+03 5.104199462294270098e-09
1.434378355141696829e+03 5.238160638078518571e-09
1.434456480543177804e+03 5.373651089329970101e-09
1.434534605945123076e+03 5.510600966490225879e-09
1.434612731347533099e+03 5.649023799592621790e-09
1.434690856750408102e+03 5.788791691417381119e-09
1.434768982153748766e+03 5.930001169812067083e-09
1.434847107557555091e+03 6.072570720388599683e-09
1.434925232961827533e+03 6.216431887396942591e-09
1.435003358366566545e+03 6.361544877688582083e-09
1.435081483771772582e+03 6.507942724880698850e-09
1.435159609177446100e+03 6.655531840816670454e-09
1.435237734583587098e+03 6.804307884281101503e-09
1.435315859990196259e+03 6.954202965787761019e-09
1.435393985397273809e+03 7.105263343831085681e-09
1.435472110804820204e+03 7.257322539340175873e-09
1.435550236212835898e+03 7.410440984339760200e-09
1.435628361621321119e+03 7.564586001156045083e-09
1.435706487030276094e+03 7.719675785428561554e-09
1.435784612439701505e+03 7.875679957179557373e-09
1.435862737849597579e+03 8.032584345822247107e-09
1.435940863259964544e+03 8.190326414433921884e-09
1.436018988670802855e+03 8.348892212575927514e-09
1.436097114082112967e+03 8.508235762594235797e-09
1.436175239493895333e+03 8.668334550760091500e-09
1.436253364906150182e+03 8.829119226613865326e-09
1.436331490318877741e+03 8.990591615852664732e-09
1.436409615732078464e+03 9.152678108261576476e-09
1.436487741145752580e+03 9.315351717245598063e-09
1.436565866559900769e+03 9.478590088342603258e-09
1.436643991974523487e+03 9.642317496226863490e-09
1.436722117389620735e+03 9.806553138743726622e-09
1.436800242805192738e+03 9.971201549600553796e-09
1.436878368221240180e+03 1.013632351796147373e-08
1.436956493637763060e+03 1.030169801378523114e-08
1.437034619054761833e+03 1.046744627342531935e-08
1.437112744472236955e+03 1.063348561728869942e-08
1.437190869890188424e+03 1.079982376964659006e-08
1.437268995308617150e+03 1.096628292103931034e-08
1.437347120727523134e+03 1.113298136197705349e-08
1.437425246146906829e+03 1.129978387119533359e-08
1.437503371566768465e+03 1.146668060070066513e-08
1.437581496987108494e+03 1.163365027407043172e-08
1.437659622407927145e+03 1.180060611233346916e-08
1.437737747829224645e+03 1.196758806783803765e-08
1.437815873251001676e+03 1.213449093304012217e-08
1.437893998673258466e+03 1.230128585939578715e-08
1.437972124095995241e+03 1.246799017854073930e-08
1.438050249519212002e+03 1.263448458558959370e-08
1.438128374942909659e+03 1.280080330661307088e-08
1.438206500367087983e+03 1.296683462006127370e-08
1.438284625791747885e+03 1.313264527035049871e-08
1.438362751216889365e+03 1.329808273288548930e-08
1.438440876642512649e+03 1.346317682615505190e-08
1.438519002068618192e+03 1.362787401794141270e-08
1.438597127495205996e+03 1.379215001009188987e-08
1.438675252922276741e+03 1.395592319738881881e-08
1.438753378349830882e+03 1.411926829753023562e-08
1.438831503777868193e+03 1.428202077770757856e-08
1.438909629206389127e+03 1.444416214083672784e-08
1.438987754635394367e+03 1.460575337924490622e-08
1.439065880064883913e+03 1.476667239109115787e-08
1.439144005494858220e+03 1.492691184399634077e-08
1.439222130925317742e+03 1.508641399131034840e-08
1.439300256356262253e+03 1.524516959306342186e-08
1.439378381787692433e+03 1.540315464964009324e-08
1.439456507219608739e+03 1.556027813778078892e-08
1.439534632652011169e+03 1.571654740225753375e-08
1.439612758084899951e+03 1.587194685841267023e-08
1.439690883518275541e+03 1.602640550143503190e-08
1.439769008952138165e+03 1.617992629492299829e-08
1.439847134386488278e+03 1.633241601102198366e-08
1.439925259821326108e+03 1.648390002223765736e-08
1.440003385256651882e+03 1.663432809898066099e-08
1.440081510692465827e+03 1.678365578065484554e-08
1.440159636128768398e+03 1.693185713406014255e-08
1.440237761565559595e+03 1.707891139409540130e-08
1.440315887002839872e+03 1.722478632009125102e-08
1.440394012440609686e+03 1.736943205462201177e-08
1.440472137878869262e+03 1.751284820829655931e-08
1.440550263317618828e+03 1.765496677742264874e-08
1.440628388756858840e+03 1.779578412457729128e-08
1.440706514196589069e+03 1.793527730345855680e-08
1.440784639636810198e+03 1.807340263170530520e-08
1.440862765077522454e+03 1.821011935215626110e-08
1.440940890518726064e+03 1.834541399945935089e-08
1.441019015960421257e+03 1.847928255075457679e-08
1.441097141402608486e+03 1.861168999974994523e-08
1.441175266845287751e+03 1.874256861700840432e-08
1.441253392288459736e+03 1.887194513647944178e-08
1.441331517732124439e+03 1.899969916326269030e-08
1.441409643176282088e+03 1.912596817367656035e-08
1.441487768620933139e+03 1.925056482461990104e-08
1.441565894066077590e+03 1.937355277594497404e-08
1.441644019511715896e+03 1.949490162012084606e-08
1.441722144957848059e+03 1.961458148910550976e-08
1.441800270404474531e+03 1.973251859904992101e-08
1.441878395851595997e+03 1.984878575419153422e-08
1.441956521299212000e+03 1.996327881308158778e-08
1.442034646747323222e+03 2.007600943682316945e-08
1.442112772195929892e+03 2.018699389571079100e-08
1.442190897645032237e+03 2.029613307204262835e-08
1.442269023094630711e+03 2.040344777392026047e-08
1.442347148544725087e+03 2.050892468369918779e-08
1.442425273995316047e+03 2.061254964679369597e-08
1.442503399446403591e+03 2.071428369469278487e-08
1.442581524897988174e+03 2.081411046731623197e-08
1.442659650350070024e+03 2.091199924186980009e-08
1.442737775802649367e+03 2.100800813610597665e-08
1.442815901255726203e+03 2.110198815419834328e-08
1.442894026709301215e+03 2.119408704756201073e-08
1.442972152163374631e+03 2.128414865226380055e-08
1.443050277617946449e+03 2.137219636852063012e-08
1.443128403073017125e+03 2.145825576365790726e-08
1.443206528528586659e+03 2.154229111091234573e-08
1.443284653984655506e+03 2.162431310199691772e-08
1.443362779441223665e+03 2.170421701379722705e-08
1.443440904898291819e+03 2.178211454195316257e-08
1.443519030355859968e+03 2.185790957421679740e-08
1.443597155813928566e+03 2.193161615771161958e-08
